ID,Target
ID_aKUuzXob,0.5700389674149605
ID_aKXMilvw,0.326746580360033
ID_aKaMFhgI,0.25813270007118055
ID_aKcUkosz,0.28994444070732434
ID_aKgyylVh,0.6470712317626848
ID_aKorHToH,0.5909112670677874
ID_aLCizPyk,0.3484081576466201
ID_aLJLOYAa,0.7358801760249175
ID_aLWkolvY,0.1872388771046167
ID_aMEasGra,0.5545235518881179
ID_aMRWCmfQ,0.24475754670965053
ID_aMShuNrE,0.19383945618619694
ID_aMdXEYUT,0.21730887957450978
ID_aMqVJvlm,0.2892068092330852
ID_aNMqEZSI,0.6182778229257623
ID_aNTseOkf,0.21639965882094317
ID_aNmOdFnq,0.452722193078679
ID_aNnJAxAv,0.19103168686236704
ID_aOXyGynK,0.29441192904300467
ID_aOpknvZR,0.25801124227480027
ID_aOtRPTWG,0.15102839009688912
ID_aPctjnGn,0.2133094758504237
ID_aQTBTcNA,0.23941114103635075
ID_aQowcsSM,0.4047151259827509
ID_aRGqkGNs,0.16599325330935438
ID_aRHJuYIj,0.2371872267934252
ID_aRJrUmtL,0.1706668143448778
ID_aRKSomVy,0.23165956738340374
ID_aRVwiuPn,0.5385392633109071
ID_aRbpsLSa,0.3016769800018357
ID_aSBWLaGl,0.43481125901825
ID_aSOSEyaz,0.24824767970900588
ID_aSZBnRmp,0.28466551470005025
ID_aSfybciD,0.24434329865084942
ID_aShzwbgS,0.5944624044004627
ID_aSqaSVGI,0.2835107623798106
ID_aUDgTfay,0.3023725420154617
ID_aUyNBjbI,0.4264008339916589
ID_aVfghVUZ,0.5076550797531835
ID_aVkVpBNA,0.5221912343971917
ID_aVqCJRNr,0.5513816265929707
ID_aWFFgoKa,0.6053292176285803
ID_aWMyHYTt,0.21121173439348248
ID_aWsyyrWK,0.5442043200993681
ID_aXLJqkvX,0.20285109477344268
ID_aXSjGgcU,0.2505558760974429
ID_aXWiLpuH,0.19686925093248292
ID_aXpQqXBA,0.3364288615738877
ID_aZXHfEjn,0.6842679719827396
ID_aZbGHjHK,0.3190375283269205
ID_aZompwoQ,0.5731121066486073
ID_aavOwwSJ,0.5079212391324495
ID_acgWVQFh,0.533157472680683
ID_aczVITMO,0.646780118578401
ID_adyZvYIz,0.19303864543757146
ID_afvampDh,0.31881093133003535
ID_agiJPAtN,0.6959422528399741
ID_agxobDbE,0.24509502569606315
ID_ahQerJnc,0.6646999195838832
ID_ahlXvHJj,0.3219605722708173
ID_ahziitLF,0.25742687947133724
ID_aiAQbVkc,0.315568315056612
ID_aioJXBOG,0.6397595227779231
ID_ajbqOKTo,0.47781862932857777
ID_ajjtcAti,0.23164001381690533
ID_akTsTbvD,0.5317074972400896
ID_akxpwfDS,0.1934478943893702
ID_akyqMkfd,0.23270476289229797
ID_amGexPbe,0.3185488313081676
ID_amoRNEyr,0.5437128006961148
ID_anLJCUck,0.4578969409750456
ID_anijuUTw,0.17899615984988757
ID_anjPhljo,0.5583700556933353
ID_anuvZCwQ,0.16405435519019224
ID_anuxKfrz,0.21146811640013152
ID_aoEVJRwj,0.6016699634273346
ID_aocsOhko,0.20659204418568183
ID_apSEDaFa,0.6933829131351992
ID_apZcqDgm,0.4068277155510935
ID_apjZnrjL,0.1812602282176232
ID_aqESzDrT,0.21687968811665545
ID_aqKvGiFK,0.23357869143494916
ID_aqhMwwXM,0.45464492782562727
ID_aqjvSJgF,0.20206830502553688
ID_aqkxRSgy,0.46797931763843126
ID_arcPvabJ,0.2872400577339952
ID_asELQXYD,0.2004622019254929
ID_asjNWCjM,0.22632157579005655
ID_atIqbSaV,0.6849759410374293
ID_atUssAzY,0.14891025628660573
ID_aucATOwk,0.30282674017475425
ID_ausRKyWS,0.2297117142685157
ID_avBPTrxJ,0.3960028259267609
ID_avmeeUJZ,0.311412588561182
ID_awdTPmqU,0.21998469309823612
ID_awdcQhIT,0.4248406232596008
ID_ayBNKlvW,0.14887942040225263
ID_ayISYHSu,0.18263946550611798
ID_ayjUZAza,0.20867767876410753
ID_azXMXFic,0.30972258431844063
ID_azYiRVIu,0.6994065763674147
ID_azhCEJRL,0.630353472218613
ID_bBSFpWUG,0.21581555130460406
ID_bBxTFchj,0.19979694264751338
ID_bCFDwIBe,0.6216297334055733
ID_bCukpvhZ,0.6003458238539813
ID_bDAmapvi,0.5421983892322211
ID_bELMlPFO,0.21283884002182668
ID_bEcrjJPG,0.20174516218274413
ID_bEqZluKC,0.4029848032813193
ID_bEtPMMHw,0.23304216992007473
ID_bFekMCvN,0.4056649259737906
ID_bGMclivT,0.6800453823565875
ID_bGQIiItJ,0.5888611784689821
ID_bGqumOlo,0.15866550216327024
ID_bHClDIlv,0.22633620381729322
ID_bHhxtrSO,0.45299664175572013
ID_bHppkPeJ,0.20400201699095308
ID_bHzZmtUe,0.5945142701586911
ID_bITPDRbE,0.28263513057448725
ID_bJeUxpmu,0.4847516325445349
ID_bJvJcmhO,0.1513956595050695
ID_bKCpCqNR,0.31248342383503014
ID_bKgiqWMQ,0.29550650655403354
ID_bKjiiveX,0.2880458655252846
ID_bLUrAqsu,0.4293395882440993
ID_bLcYSHfI,0.6523373530322726
ID_bLsOmsbb,0.19157071212719598
ID_bMjmHamh,0.6467005138506966
ID_bMzfxIeK,0.24690696433500126
ID_bNcmxUON,0.22112698654208132
ID_bNknsNZY,0.20648806610516474
ID_bORyFuSt,0.2817298301277001
ID_bOTWfMCN,0.23826467635258297
ID_bOyULWFP,0.14749436306851488
ID_bPJBTmeA,0.3249443504556432
ID_bPrxzOvc,0.6093764939038687
ID_bQCqSfKs,0.6173144988525736
ID_bRGmDTXi,0.1819525807779706
ID_bRdOeKrP,0.6595085974899751
ID_bRgSEWHS,0.19097288128964712
ID_bRofGxEE,0.2024692405773574
ID_bSTAsitX,0.5591270668738929
ID_bSWYxyYz,0.6718657986344404
ID_bSfJNdOA,0.21940398445834597
ID_bShuUTwt,0.47742048171702983
ID_bSpfcURK,0.28756142194416695
ID_bTFkewqv,0.20811373237392616
ID_bTHOUtFZ,0.21168055048887335
ID_bTHdXGgg,0.2347790368667349
ID_bTlvBRkG,0.42908798207474474
ID_bUayCqhO,0.18709040373383828
ID_bVrKtoeM,0.2584578618581334
ID_bWOerRnI,0.48959888602580465
ID_bXtzPeov,0.3960855034579203
ID_bYHbRLQm,0.3609155866757871
ID_bYffbNXM,0.27721083665755114
ID_bYkUdCWt,0.3484460408665494
ID_bYkvPDjk,0.5100405758950037
ID_bYmLmMjC,0.5874874987401074
ID_bZRuByrz,0.39243587675449837
ID_bZcXIaur,0.2013398650821937
ID_bZnISbkA,0.24074164982446447
ID_bZvsjArw,0.6614021733439261
ID_bZxnKTGh,0.2196564156826925
ID_batunukg,0.20718392690082665
ID_bbUUbkNL,0.4978147746182978
ID_bcRwHTvp,0.215271226559441
ID_bcakdkkP,0.35959514965539685
ID_bcuRSWkf,0.1817131294712739
ID_bdNZKQyT,0.4055532560261591
ID_bdvOsocD,0.20641553431227366
ID_beIVVzRW,0.24307964536168863
ID_beWRHjim,0.18664945985324885
ID_bfHVszaf,0.5360812888591295
ID_bfMBNXaL,0.4215547924687282
ID_bfdmGMWr,0.38511301581317126
ID_bfenbovk,0.4621364134325265
ID_bffXYjbM,0.27545887844229794
ID_bfhuBVvm,0.5499332996068683
ID_bftCRVdk,0.42844198866163036
ID_bgRqYPLQ,0.6508316274092446
ID_bgSGqaKk,0.6342174355469843
ID_bgXajKAD,0.6615236873497959
ID_bgmEyCmF,0.2547706996000261
ID_bgmNwwvC,0.6779605025984782
ID_bgvSrkyS,0.6028344444395206
ID_biYUcGor,0.2053827794572956
ID_bigPxoVl,0.22176883827166385
ID_bjLFobhI,0.16022756695159227
ID_bjOncMlj,0.40263841482570073
ID_bjcmWKAw,0.4406609724880106
ID_bjkQOSTh,0.195277140391827
ID_bkTirpAp,0.24609363717653593
ID_blSJgeWF,0.2202913728919767
ID_bmDaSdDz,0.6814697326200059
ID_bmsjqpWG,0.32663198427368456
ID_bnAkriTM,0.17583308699600178
ID_bnLYmrmQ,0.36987617998415473
ID_bnrGXppR,0.18492439952735928
ID_boRcxrpB,0.3878149844756831
ID_boYEfjLE,0.3275457785902641
ID_boteYfys,0.5864312854263733
ID_bowZmYwn,0.26682931687643996
ID_bpSBqIVx,0.6094574439775272
ID_bpwZDiTK,0.3134750472589912
ID_bqXUFmDs,0.19590025667180888
ID_bqwSXFYf,0.3130641968649426
ID_brKdKQHc,0.21036465730875634
ID_brhaoczE,0.19217709644286918
ID_bsCJfCEH,0.44538417737705727
ID_bsRudjYX,0.3372080439941202
ID_bskYRTRx,0.15773309207579364
ID_btgHyZXo,0.27125776163791987
ID_btjONAmb,0.18605960401853622
ID_btqAbJaf,0.19909412816107555
ID_btsXSXmE,0.6064145915883753
ID_buNREMut,0.6859353698325983
ID_bunWsJLD,0.2203886638889273
ID_bvHmQKii,0.18170255541049016
ID_bvttrPjJ,0.42238466853373446
ID_bxGvEYEZ,0.3022219348962821
ID_bxKWmSjO,0.16498022398019058
ID_bxUHSUqy,0.6372147141734503
ID_bzHmcvKv,0.23238908061857938
ID_bzXluqcb,0.15831964983254987
ID_bzZiCHSd,0.17289499602177588
ID_cAnjRYRD,0.18011414195035072
ID_cCDTNmWC,0.18540288038178765
ID_cEDjiXtS,0.5579429143886012
ID_cEIlUUcA,0.3354996807529668
ID_cENTASPX,0.20018910797291598
ID_cEStTZLV,0.18793094904601731
ID_cEabCink,0.15701384155169726
ID_cFKmYDOs,0.21363904831445116
ID_cFnuazov,0.23566402445914622
ID_cGtGSbsk,0.1905981511367224
ID_cGvvYRdn,0.3608121564478882
ID_cHJFkFZZ,0.22835519445190675
ID_cHZOLetD,0.45472999457975577
ID_cHyXOGzb,0.3267369463520204
ID_cIkrKwUB,0.5642520427500491
ID_cImHRbHk,0.6502108685098976
ID_cIrvuCMN,0.2276801719288462
ID_cIydtcQh,0.19941353031533057
ID_cJDCYCcn,0.15711835866813845
ID_cJIsjnVd,0.6342765415626528
ID_cJRBfYgR,0.4354067180412235
ID_cJgMYPIv,0.2007913928085247
ID_cJnsSnCW,0.6777615966564846
ID_cKTwiSam,0.6619298145331008
ID_cLIetIis,0.25780107747020276
ID_cLKBcvkY,0.20503578127763677
ID_cLYneWAx,0.21156472651878175
ID_cLaslKDE,0.5441600144921666
ID_cLpnAJFK,0.24474279786161543
ID_cMCDZmMb,0.4562511801971387
ID_cMCyVbLw,0.3926326503120975
ID_cMMMTyHb,0.2507008662225974
ID_cMSimaiC,0.6099037471906843
ID_cNBHwCsd,0.28120409922832673
ID_cNexZpEf,0.3087462721502568
ID_cNhZvRvB,0.2603522027277994
ID_cNnqcjAl,0.13143848326555094
ID_cNqBYzsi,0.15275598566838341
ID_cOTLefqd,0.6697231586271797
ID_cOpHGvau,0.2582092610134876
ID_cPJFpMoZ,0.1905106742316936
ID_cQTNrien,0.1796311027283728
ID_cQWZJHEo,0.192308393532805
ID_cQfDDTFo,0.24129037915883342
ID_cRFyrnQE,0.48500416118300005
ID_cRieAMem,0.5284767491408813
ID_cRkaFJlw,0.17982739440318393
ID_cSXVvXtL,0.19656815914514264
ID_cScFCZSD,0.6358863135853643
ID_cTGkskIo,0.2953298579777161
ID_cTSgKeoa,0.2224331795440515
ID_cTcagRjT,0.1932707464373038
ID_cThEYHzQ,0.3533864449665501
ID_cURLcuxf,0.308028161373628
ID_cUsTdtnq,0.23566391674187284
ID_cVxFHixx,0.2959249791048817
ID_cWLDuVxi,0.22180211168797648
ID_cWLGSnER,0.1990630109221688
ID_cWNpBZEa,0.2613278748683586
ID_cWNtxjNS,0.20309905839515674
ID_cWZgBvxv,0.24479946744501324
ID_cXFTqNPb,0.21478341088418973
ID_cXVfCsSY,0.23216360510677778
ID_cXYNZXkm,0.625745183966949
ID_cYBMTUts,0.386330358861007
ID_cYJwNCFV,0.4189852671830372
ID_cYNyrACB,0.1499400171845146
ID_cYjZbGEi,0.2042385479071164
ID_cYvwKgxP,0.22378133139596681
ID_cYxhNEwf,0.21400152852796933
ID_cYzeYLcf,0.734845530688651
ID_cZPVdbHw,0.21252062024040547
ID_cZSofjnN,0.30524783318004334
ID_cZUhwoHh,0.2027711587494565
ID_caYVFSbB,0.4376012172946121
ID_caxcNfhS,0.19170119847565892
ID_cbEgJSyq,0.1884573014208483
ID_cbXAKtMA,0.2634328525763145
ID_cbZNccBu,0.5102336193965633
ID_cbwcMCXP,0.2205731474012285
ID_ccKsIXDZ,0.6365538066240518
ID_cdGBkUjQ,0.17583005204465024
ID_cduplbwo,0.18326916533325283
ID_ceKHIYbI,0.5597477844476257
ID_cekjGDVG,0.6251116770335254
ID_cfiogrWq,0.2914315995524491
ID_cfxPyolW,0.5133281668069801
ID_cgAaJLfs,0.6485143247964317
ID_cgvohQGk,0.24728758601431558
ID_chbNPxjd,0.20919789610288178
ID_chcIqQLC,0.19811046751295724
ID_chlgaEgt,0.2003966075534829
ID_choxbhiW,0.4266423834751772
ID_chyoZgsf,0.23954915520888112
ID_ciJYtqsD,0.683018122803669
ID_cjObYUYU,0.30718857254210735
ID_cjSGnaXo,0.238663164471885
ID_cjUISGac,0.4340208701517127
ID_cjYbNzWQ,0.3010457807605043
ID_cjweDIxI,0.2262533632856388
ID_ckvVXFNE,0.23880465649115717
ID_clfKzBSJ,0.2355285885076028
ID_cmGzmnXe,0.17009116595982823
ID_cmcyDUnI,0.3078632321462082
ID_cmdUqHKm,0.2058409763685704
ID_cmjieIgt,0.7444876382146053
ID_cnBktSaz,0.19058007661278858
ID_coaPMTqE,0.21456263447951168
ID_conRZcmQ,0.18409868674762592
ID_coqDWAMp,0.2966127663743288
ID_couqYpgj,0.2593996239511101
ID_cpmsZdnv,0.21387926747604194
ID_cqXTUqZe,0.20042482989327484
ID_cqmLQlGQ,0.5259828294618116
ID_crNuLqxE,0.19679738092055443
ID_csKzbHVA,0.47009892503134865
ID_csMMXHSv,0.2631659269338798
ID_csfuumWC,0.7098091203899706
ID_ctFYkbxj,0.22449313927751777
ID_ctRJWznF,0.6828436776416525
ID_ctYRLBXn,0.24222776762561898
ID_ctnzdEFh,0.2814301256552724
ID_cuAlyCrq,0.5867994065543275
ID_cucpYFlY,0.43108005695314233
ID_cvTEHdJz,0.30304409015616157
ID_cwLxqTds,0.175068698445966
ID_cwQeqCXw,0.25530422255949403
ID_cwpgeMzd,0.2514323375752348
ID_cwrtqnLv,0.20078779624815063
ID_cxBKnNYg,0.1920149312549487
ID_cxciZjYY,0.2537081537585787
ID_cxxRBgja,0.3801087394883497
ID_cxzUstqd,0.6880264833045576
ID_cybPJoAR,0.20336035339465855
ID_cyeBneKW,0.2008090799095969
ID_cyySlzAB,0.2776103626233276
ID_czjcdlFo,0.5063788689610974
ID_dAheFuGE,0.23760208075023828
ID_dBADUBQN,0.3080336287890614
ID_dBAwMYgS,0.6153000257846258
ID_dBBxgjvQ,0.22113575305616448
ID_dBoTBXYD,0.49160267680668
ID_dBwWQcYZ,0.2248631674727596
ID_dCNWhEKr,0.21491895433189093
ID_dDXtJpKS,0.5678025473791648
ID_dDZVsJKO,0.37043793051606544
ID_dDjfZQff,0.32947677281557586
ID_dFCaNWhk,0.2729419921496073
ID_dFDCMspd,0.2353159622366876
ID_dFJnIVtH,0.2405727396268656
ID_dGUQFKxs,0.3386204954668801
ID_dHLUhZMu,0.15445000903316392
ID_dHosOmyp,0.18401140680502454
ID_dINQCDEG,0.18708138204463437
ID_dIjJqGZe,0.28704453492506415
ID_dJlWrCSt,0.18165820649511477
ID_dKfsgdTU,0.19048443343547208
ID_dKvagGLj,0.5724131184468518
ID_dLGsdTgU,0.19027509558134967
ID_dLKvsfiN,0.21369734622064282
ID_dLSOieyw,0.23013821447325145
ID_dMCGwbnv,0.2155736194326781
ID_dMNbEgqq,0.28181168820572133
ID_dMfdSOSg,0.5372975941382996
ID_dMvTaJYd,0.2010275713782648
ID_dNtwuaWZ,0.2814922566859106
ID_dNzYaKUq,0.2045400603698012
ID_dObggqdx,0.3837697066420893
ID_dPJFZEZs,0.20129395518535953
ID_dPUjevqx,0.2792402095853398
ID_dPyxMfeM,0.42095033675576915
ID_dQaVeRBQ,0.16580677303267183
ID_dQzPONJe,0.47752063628391417
ID_dRgcQQkM,0.16205470054216847
ID_dRwpVgGh,0.5149352367358823
ID_dSVwuVFP,0.6447455759303301
ID_dTREoXeO,0.2973740245140354
ID_dTcdIBNW,0.16219001033615968
ID_dTvUoaFx,0.7000656043154382
ID_dTzRQWjm,0.566807994766125
ID_dUWUQIuj,0.21194138730878243
ID_dUXyixIv,0.6540918334462364
ID_dUdhQJus,0.6671892376051635
ID_dVdicxcd,0.5813123071286398
ID_dViuZsni,0.3262845132354492
ID_dWjCajzJ,0.1748146149888332
ID_dXNvbFEn,0.29839535712038606
ID_dXZqbdMO,0.2425492257917694
ID_dYLfmCfq,0.6572506944541283
ID_dYQqYtNL,0.2394684365489944
ID_dYqVjHVR,0.2642571265838722
ID_daMnAOWe,0.21806098679431998
ID_daymZRKC,0.2567629895165352
ID_dbClPMPG,0.221549933569864
ID_dbTfKwKu,0.18350599397466807
ID_dblcIkMt,0.22075570947962514
ID_dcAOhtBl,0.4643043474536732
ID_dcbkXpwj,0.4376012172946121
ID_dclpbZRO,0.26110040879647306
ID_ddftRloZ,0.27872707579252887
ID_ddrLhBcE,0.6735841234746087
ID_deAUrRsT,0.2204095706558972
ID_dfGCUBaW,0.2017999420956257
ID_dfcdsPCC,0.5466641540792339
ID_dfoLWnht,0.16786025095341475
ID_dgWBpcDC,0.2281460674306759
ID_dgXRdHHP,0.42702762521425164
ID_dggarnJe,0.23546323847882808
ID_dhCLqLqI,0.5954998634189124
ID_dhStgskA,0.6950051394331561
ID_dhxHKBoG,0.18651589245480144
ID_diCufsKG,0.3028497334116393
ID_diVgJnoZ,0.27120572951066757
ID_ditBpPvl,0.4936707863187422
ID_djTHOYtH,0.2917199864153288
ID_dkBhzkqB,0.24848708417317952
ID_dkcDnjHt,0.6490512727255207
ID_dkdWdPfC,0.4646996682103697
ID_dkfhyhWx,0.49499100117703887
ID_dlEfkneZ,0.14685859174961371
ID_dlhlzBhM,0.41711396914273097
ID_dmAcIqSg,0.7361152009610167
ID_dmXbrIwS,0.3271596759540946
ID_dmsPPaOq,0.26367019090597593
ID_dnDHCnwH,0.2057066384504186
ID_dnEMwaHv,0.20579032581049497
ID_dnVpQWAi,0.3929960203691176
ID_doGunMaI,0.2418077948274355
ID_docgTORf,0.214866435307203
ID_dorBQmPR,0.20614542049499007
ID_dpwoPYjq,0.15640429321929333
ID_dqmsqFUu,0.2374622302780215
ID_drAtUREF,0.7276609264114502
ID_drRYSsoX,0.18602915232726605
ID_drSxdEWE,0.2113704641077011
ID_drgBKExa,0.24997363291799465
ID_dsDpEgwF,0.3116208373601642
ID_dsTHdgdg,0.19916119050302303
ID_dszCqOgK,0.2855209458851177
ID_dszIczVG,0.21070412047085305
ID_duRdNjdj,0.18897704277752791
ID_duVzPxmK,0.20011825104217532
ID_dueVgDfX,0.2293522519773706
ID_duiIjniq,0.2413784481755143
ID_dvKVJBUy,0.3598965287034474
ID_dvsThwzt,0.18962840810708137
ID_dvsyjwso,0.25275299167173715
ID_dwDVEHDY,0.3503569643443726
ID_dwOrJLWI,0.19160387627726133
ID_dwYIRqVk,0.2908955901772755
ID_dwocgIjO,0.2907551361420973
ID_dxBqXZlN,0.2738548181978096
ID_dxFEdPHD,0.2281772486677191
ID_dxMzrlfF,0.18775823231346234
ID_dxSaDbFL,0.19283916155512934
ID_dxmPgFRB,0.27063992059083963
ID_dxzvCwmj,0.18137438991932253
ID_dyeRvPze,0.35322383480911607
ID_dygGCpED,0.6319712880515448
ID_dymxpFtQ,0.691138589533129
ID_dzCXSzQL,0.761089644517006
ID_dzdvHCLB,0.28253225818156963
ID_dzwlpFQC,0.19651346150545268
ID_eAFBpHdv,0.19985427322059107
ID_eAKFfhgP,0.23448312123120388
ID_eALNtrCS,0.1863686235037417
ID_eAOOStJH,0.16404551077631976
ID_eAjUPNNU,0.5698778677668455
ID_eBtkZqTm,0.26563129588309037
ID_eByMQjBL,0.2088194132078844
ID_eCFbMFmK,0.27948611586707267
ID_eCkZTKoj,0.2795693537146896
ID_eClCdPzO,0.2264643843926642
ID_eCmZMJrN,0.18830945402285945
ID_eCyKpzjI,0.18184420079212693
ID_eDDQlGNF,0.1903621789227443
ID_eDJxPywe,0.20452059192548677
ID_eDNMAgCp,0.26014867736199465
ID_eDwUgwOw,0.20837317913880626
ID_eEdWzRVb,0.2680960337876963
ID_eEruvOqR,0.7310865830208891
ID_eEsbLpLT,0.5527732273987686
ID_eEzqPFjM,0.21283568331410405
ID_eFiYBeRT,0.17223568829849006
ID_eFvhFLhm,0.26644607218105776
ID_eGNqpAEn,0.19817839506314422
ID_eGXaCwPo,0.5085133521226964
ID_eGenKbVb,0.19396786426893933
ID_eGnqkSsg,0.4133688232914581
ID_eGoHUoDh,0.3185842821858847
ID_eGpeBqyx,0.7032346461055261
ID_eGpvTOPq,0.3774163349966742
ID_eHJobtGO,0.3942675283734451
ID_eHhhYaIU,0.4098203272735811
ID_eIIXBbiN,0.1608117565451488
ID_eIOIudtz,0.2741924419364311
ID_eIZRRBBD,0.1936322797346101
ID_eJHcXBac,0.2894410692500552
ID_eJYKnexP,0.3698712490706319
ID_eKAORhvb,0.31230244633969917
ID_eKGYMxto,0.2537703079536225
ID_eKLyjkMc,0.29016687158350574
ID_eKZyQMbC,0.24262427850954624
ID_eKclquzB,0.23305184408138996
ID_eKrGdTIt,0.511647879429989
ID_eLWnLhcf,0.7178236173844696
ID_eLvjGvpm,0.232554792136675
ID_eLwtxrxL,0.27196343509927406
ID_eMHSYzQf,0.24085415525783244
ID_eMarGRfI,0.21019960833265208
ID_eMxuRhDZ,0.5039039390444108
ID_eNIuyBOu,0.16289677216677415
ID_eNUSMHGK,0.40503216219751204
ID_eNhNUdsJ,0.6158688025206677
ID_eNzahxpX,0.1836040170346924
ID_eOUCJjNd,0.26300938857936895
ID_eOXwLbco,0.2390497476918405
ID_eOblCVsF,0.5711576985724529
ID_eOeQYWpW,0.6282262537924551
ID_eOmZavUp,0.58987318717843
ID_eOxxzCca,0.3018553200062867
ID_ePQSsekX,0.26309103916591264
ID_ePfzJcYX,0.5481293097517502
ID_ePhHXLnt,0.495496865916441
ID_eQtNorTz,0.675570009701723
ID_eRwITYKA,0.1949496606255152
ID_eSKLPOXX,0.3268134101408399
ID_eSKqaPry,0.24643537293478904
ID_eSLxvsJJ,0.22094762079469568
ID_eSdDOFTC,0.33663052619579
ID_eSnkBLWX,0.20009103689899366
ID_eStMPcct,0.1919781069768987
ID_eTQDmlVw,0.592285327879983
ID_eTZfDcyw,0.5088268902771739
ID_eTiVMQZA,0.42238466853373446
ID_eTkWMLFv,0.31023708520897786
ID_eToYjxTv,0.5114860578060908
ID_eUVljFCJ,0.1961165735120369
ID_eWBTZLOm,0.1807511479400201
ID_eWKPUamS,0.4672176433425287
ID_eWfLJVBQ,0.2758528519598247
ID_eXNrQbqL,0.18606443817704107
ID_eXtMAFbU,0.21632794144715034
ID_eXzbBByY,0.35575039544301723
ID_eYUodTbO,0.5117563975713371
ID_eYvbnSpp,0.16771023142679947
ID_eZRnbZLn,0.28807235590961544
ID_eZqvtOjA,0.19023742357616802
ID_eaoeuYbL,0.2415200551288445
ID_earpcwws,0.4947922819320839
ID_ebPClZiN,0.21535964710167796
ID_ebcKmyBS,0.157385448486831
ID_ebiOSDmq,0.2822421972411262
ID_eboBUGsV,0.2488549518846154
ID_eboBvpFn,0.2656885811448296
ID_ebwKpXKh,0.20941774705857938
ID_ecHsfDxL,0.17882833759150102
ID_ecnatTfW,0.185146661995445
ID_edRpQZud,0.23813190052762978
ID_edbESvaq,0.23082416748736656
ID_eeLOCQwk,0.6949327685613738
ID_eefaVrPm,0.18759294641504753
ID_efBFfVNX,0.7154321861107842
ID_efbkMTnn,0.5540210408261038
ID_egTsAvAJ,0.16630960743317258
ID_egfMXRuj,0.3855479480783865
ID_ehAYRfNO,0.24675878721805466
ID_ehZLBZap,0.21309745020117138
ID_ehtzfumU,0.28979740994733616
ID_ehxVxKDC,0.6027182743433892
ID_eiYJdCss,0.17393354122095656
ID_eiaXmcEU,0.375486633786066
ID_eipqNrBn,0.5209917248369133
ID_ejCnznvF,0.3199474300056572
ID_ejWWrpLu,0.6334099561099787
ID_ejttvQqV,0.16944461431745647
ID_ekMnbkRi,0.4539313741596277
ID_elBKDmbd,0.2805961276746961
ID_elEQTHey,0.33814768733536715
ID_elWoHYCo,0.19920561351205204
ID_elkDaPMa,0.22962687049727648
ID_elqEQkzY,0.16358533193637304
ID_elxNUWCz,0.2292927880939226
ID_emMwRtPj,0.18811779016873892
ID_emUiYRDE,0.2714399942382112
ID_emotmSaE,0.2411812610977578
ID_enMnVYQV,0.5664406959219934
ID_enSVWGJr,0.46758737184509824
ID_enlzCdvs,0.6666379367767923
ID_enpDRWUm,0.48884272631268993
ID_eoRJtPwl,0.23847651512882156
ID_eosTmWIo,0.6781421324574103
ID_epBigIwh,0.6354059525597715
ID_epDiuUnI,0.27272364492576334
ID_epHaiYyH,0.20878606797056573
ID_epKcVXAf,0.26310795105126805
ID_epdICqcS,0.16075709120955078
ID_eqFrDTAS,0.29925682390872194
ID_eqHEiHne,0.27223895605420767
ID_eqMKmNMQ,0.2198469641789927
ID_eqSKJveQ,0.28758168944108164
ID_eqwIwFYE,0.2551465877594631
ID_erEMWxyX,0.2458945752966935
ID_erJSqAJO,0.5385647894521971
ID_eruVeGJF,0.1761346953978996
ID_esLGZvqp,0.20205017561479502
ID_esTzRfXD,0.41427258733712874
ID_esXDjTWt,0.24540651596142818
ID_etIwWhai,0.2397841328576918
ID_etJayqSM,0.5588216786783842
ID_etJxPjwe,0.16599359303014163
ID_etKnAZdm,0.30646862896942567
ID_euJraeOW,0.3849728761941605
ID_euoohvVA,0.16785720674454085
ID_ewGAPohE,0.31262331879055805
ID_ewPIfVro,0.36723442532990747
ID_ewcAXUxF,0.6370639613542434
ID_ewpEyegN,0.7069059914371324
ID_exBQZHZS,0.20676533476306339
ID_exBtbYjC,0.4008972533088885
ID_exYjpYVr,0.5727318135048496
ID_eycgDjrF,0.6592195337599368
ID_eyzFxDWO,0.20915861293757704
ID_fBRZTpVQ,0.21883904435788584
ID_fBdNopRv,0.26373421216164306
ID_fCZloAjl,0.6592656943947165
ID_fCbjzYCB,0.2897522691866789
ID_fCkHgqRk,0.5648394672723795
ID_fDAEJjwM,0.3340607850148241
ID_fDExYLyG,0.23606098083056945
ID_fDKwNieu,0.6159139821422364
ID_fDmPOUBO,0.19702562672192842
ID_fEyqDMDB,0.2793073437127312
ID_fFJjLnsD,0.38108186225506663
ID_fFQQhsXk,0.3107824641645143
ID_fFxgPKrv,0.24091348488376352
ID_fGEdnwjt,0.22669879798134743
ID_fGLlBCSh,0.31259681820604435
ID_fGpAWDfD,0.16381804827017882
ID_fHIvafRH,0.7257597457639504
ID_fHhDhrCL,0.37603619943280464
ID_fIFUvIav,0.6595662650043153
ID_fJIrdlKn,0.21180731105381564
ID_fJLvslZv,0.45870701875378606
ID_fKHgCQpx,0.639862044575019
ID_fKRQGjWA,0.6256507838727429
ID_fKlNwisX,0.6268995990017874
ID_fKsDNRhG,0.16034766898119024
ID_fLDJrbpV,0.6448819117098296
ID_fLIBcotN,0.552399591597101
ID_fLcvtdcu,0.29945559029601965
ID_fMhpybdL,0.5722664330979362
ID_fNbCAebO,0.4084882440428379
ID_fNnQKOtP,0.22582921284215615
ID_fNsKPtmo,0.5188178320052057
ID_fOHSjDkg,0.2309437856342227
ID_fOZHIMCC,0.1581751509526421
ID_fOnehEqk,0.26551190472925174
